timeStamp,elapsed,label,responseCode,responseMessage,threadName,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,"uuid"
1603128416169,34,UC7 change price,202,HTTP/1.1 202,UC7 2-2,true,,481,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,33,0,0,4d06e572-8e25-46a4-92b9-82102f475eed
1603128416168,36,UC3 order products,202,HTTP/1.1 202,UC3 3-2,true,,416,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,36,0,0,cfadf061-2aaf-4a32-a9c6-01f29f2d9b57
1603128416183,27,UC6 delivery reports,202,HTTP/1.1 202,UC6 5-2,true,,380,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,27,0,0,f37f4a88-857f-4502-ad0e-3d751c1f9e08
1603128416187,31,UC5 show stock report,202,HTTP/1.1 202,UC5 1-2,true,,381,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,31,0,0,9be2091c-4b97-41a8-a432-ad06e22ab150
1603128416203,21,UC7 change price,202,HTTP/1.1 202,UC7 2-2,true,,481,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,20,0,0,39c4ede7-862e-4de1-ae41-baebe06ae051
1603128416204,31,UC3 order products,202,HTTP/1.1 202,UC3 3-2,true,,416,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,30,0,0,4a0d00fa-d9b9-49fc-80c5-3e4040bf35f3
1603128416210,33,UC6 delivery reports,202,HTTP/1.1 202,UC6 5-2,true,,380,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,30,0,0,f0e7de44-3a69-41e3-84de-9cf90fe7fcad
1603128416224,22,UC7 change price,202,HTTP/1.1 202,UC7 2-2,true,,481,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,22,0,0,b006c300-41be-467c-9cc5-8ca308864b38
1603128416177,72,UC4 receive order,202,HTTP/1.1 202,UC4 4-2,true,,435,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,71,0,0,5f3911a0-5b6f-4240-8171-0bc6f301855d
1603128416219,42,UC5 show stock report,202,HTTP/1.1 202,UC5 1-2,true,,381,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,42,0,0,17b3a1c7-ae16-47e6-a8fd-07ee6a67aabe
1603128416243,26,UC6 delivery reports,202,HTTP/1.1 202,UC6 5-2,true,,380,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,26,0,0,b7bc43df-3273-4b01-8ecc-ebc1ac75de08
1603128416249,22,UC4 receive order,202,HTTP/1.1 202,UC4 4-2,true,,435,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,22,0,0,f819dfa2-0888-47ac-8621-7ae059d03b73
1603128416247,38,UC7 change price,202,HTTP/1.1 202,UC7 2-2,true,,481,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,37,0,0,0d3e1bf2-0166-4909-be1e-fe6a846ab832
1603128416235,52,UC3 order products,202,HTTP/1.1 202,UC3 3-2,true,,416,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,52,0,0,07808e20-9358-4b57-9d4a-9d1bc1ae4a91
1603128416269,23,UC6 delivery reports,202,HTTP/1.1 202,UC6 5-2,true,,380,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,22,0,0,8046f5fd-8a45-43cd-9f38-917fb9f12064
1603128416261,38,UC5 show stock report,202,HTTP/1.1 202,UC5 1-2,true,,381,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,37,0,0,c93b3d43-9249-474a-b473-fc67b85a31f6
