timeStamp,elapsed,label,responseCode,responseMessage,threadName,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,"uuid"
1603134697563,25,UC6 delivery reports,202,HTTP/1.1 202,UC6 5-1,true,,380,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,25,0,0,9f64078a-a9a2-45ba-bdc7-f86e75e4e1db
1603134697638,14,UC4 receive order,202,HTTP/1.1 202,UC4 4-1,true,,435,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,14,0,0,0da2ae11-f907-4fa4-8da0-a63c5c708385
1603134697662,14,UC7 change price,202,HTTP/1.1 202,UC7 2-1,true,,481,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,13,0,0,8903bb7c-aa89-4f89-bd13-9aeed3a759f4
1603134697702,17,UC5 show stock report,202,HTTP/1.1 202,UC5 1-1,true,,381,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,16,0,0,d4f53db9-cae9-47a4-ab2b-43bf4911010e
1603134697889,18,UC6 delivery reports,202,HTTP/1.1 202,UC6 5-1,true,,380,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,17,0,0,4bade215-ea26-4804-8441-8475ed76b210
1603134697889,18,UC3 order products,202,HTTP/1.1 202,UC3 3-1,true,,416,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,17,0,0,b10b01a8-d390-49ac-9475-16c0c92a1a86
1603134697952,14,UC4 receive order,202,HTTP/1.1 202,UC4 4-1,true,,435,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,14,0,0,441e554b-0a5d-4989-93a0-376a603f0ce1
1603134697976,14,UC7 change price,202,HTTP/1.1 202,UC7 2-1,true,,481,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,14,0,0,695321df-7814-42a1-b4d3-a2f7827e3518
1603134698019,14,UC5 show stock report,202,HTTP/1.1 202,UC5 1-1,true,,381,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,14,0,0,25a6e912-1f0d-49ae-8810-9245ba6c6c37
1603134698207,20,UC6 delivery reports,202,HTTP/1.1 202,UC6 5-1,true,,380,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,20,0,0,39441206-ca2d-45a6-8d8a-7548a32a35fb
1603134698208,21,UC3 order products,202,HTTP/1.1 202,UC3 3-1,true,,416,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,21,0,0,f33ea86f-9b13-400c-994c-c480007e50ff
1603134698291,18,UC7 change price,202,HTTP/1.1 202,UC7 2-1,true,,476,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,16,0,0,c8264bdf-7eac-4850-a4fd-cf83284b2f8b
1603134698333,12,UC5 show stock report,202,HTTP/1.1 202,UC5 1-1,true,,381,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,12,0,0,c4db4657-6de8-4cac-b2df-4a819d959af1
1603134698528,14,UC6 delivery reports,202,HTTP/1.1 202,UC6 5-1,true,,380,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,14,0,0,3bc34dc4-7cde-465d-ab84-6051c3cd4132
